"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-31","2000-04-10",1124,"LANUS Nº 9","Buenos Aires","Protocolo 21","2000","11","PICK UP","024","CHEVROLET","267","S10 2.5TD CABINA DOBLE DLX 4X4","1","Privado","Física","LANUS OESTE","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-19","2005-11-18",1036,"GENERAL PINTO","Buenos Aires","Protocolo 21","2005","11","PICK UP","024","CHEVROLET","352","S10 2.8 LIMITED 4X4 T.I.CAB.DOB.","1","Privado","Física","GENERAL PINTO, CABECERA DISTRITAL","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-05","2000-07-18",1100,"TRES DE FEBRERO Nº 1","Buenos Aires","Nacional","2000","11","SEDAN 2 PUERTAS","17","FIAT","65","UNO S 1.4 INYECCION","1","Privado","Física","JOSE INGENIEROS","BUENOS AIRES","Masculino","2003","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-04","2000-05-24",1214,"ITUZAINGO Nº 1 (EX. MORON Nº 8)","Buenos Aires","Protocolo 21","2000","11","PICK UP","047","FORD","463","F 100 XL DIESEL","1","Privado","Física","ITUZAINGÓ","BUENOS AIRES","No identificado","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-10","1998-01-14",1126,"MAR DEL PLATA Nº 04","Buenos Aires","Protocolo 21","1998","11","PICK UP","024","CHEVROLET","135","S10 TURBO DIESEL DE LUXE (C.DOB)","1","Privado","Física","SIN INFORMAR","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-29","1993-07-22",1154,"LA MATANZA Nº 06","Buenos Aires","Nacional","1993","11","SEDAN 2 PUERTAS","17","FIAT","72","UNO SL 1.4","1","Privado","Física","SAN JUSTO","BUENOS AIRES","No identificado","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-15","2003-03-18",1050,"LINCOLN Nº 1","Buenos Aires","Protocolo 21","2003","11","PICK UP","047","FORD","279","F-100 XLT DIESEL","1","Privado","Jurídica","LINCOLN","BUENOS AIRES","No aplica","1989","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-11","1994-01-27",1211,"QUILMES Nº 6","Buenos Aires","Nacional","1994","11","SEDAN 2 PUERTAS","17","FIAT","52","SPAZIO TRD","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-15","1995-08-22",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","1995","11","SEDAN 2 PUERTAS","17","FIAT","72","UNO CL-3P","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-15","2001-02-12",1216,"QUILMES Nº 7","Buenos Aires","Importado","2001","11","PICK UP","061","ISUZU","134","TFR54HSAL","1","Privado","Física","SAN FRANCISCO SOLANO","BUENOS AIRES","Masculino","1969","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","1994-10-27",1209,"BERAZATEGUI Nº 3","Buenos Aires","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","72","UNO CL-3P","1","Privado","Física","HUDSON","BUENOS AIRES","No identificado","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-31","2004-08-31",1152,"LA MATANZA Nº 04","Buenos Aires","Protocolo 21","2004","11","PICK UP","047","FORD","463","F-100 XL DIESEL","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1994","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-19","1996-10-07",1198,"SAN ISIDRO Nº 07","Buenos Aires","Nacional","1996","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","LANUS ESTE","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-11","1993-06-21",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","1993","11","SEDAN 2 PTAS","17","FIAT","72","UNO SL 1.4","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","No identificado","1997","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-02","1996-05-03",1293,"PILAR Nº 4","Buenos Aires","Nacional","1996","11","SEDAN 2 PUERTAS","17","FIAT","72","UNO CL-3P","1","Privado","Física","DEL VISO","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-08","2006-01-18",2018,"CAPITAL FEDERAL Nº 018","Ciudad Autónoma de Bs.As.","Protocolo 21","2006","11","PICK UP","024","CHEVROLET","391","S10 2.8TDI STD 4X2 CAB.SIMPLE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1978","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-04","1994-09-05",1258,"AVELLANEDA Nº 7","Buenos Aires","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","66","VIVACE","1","Privado","Física","WILDE","BUENOS AIRES","No identificado","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-03","1997-08-27",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","1997","11","PICK UP","024","CHEVROLET","135","S10 TURBO DIESEL DE LUXE (C.DOB.)","1","Privado","Física","VILLA ELVIRA","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-31","1997-10-06",1257,"MORENO Nº 3","Buenos Aires","Nacional","1997","11","SEDAN 2 PUERTAS","17","FIAT","44","UNO S 3P 1.4","1","Privado","Física","MORENO","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-12","1992-11-06",1257,"MORENO Nº 3","Buenos Aires","Nacional","1992","11","SEDAN 2 PTAS","17","FIAT","51","SPAZIO TR","1","Privado","Física","MORENO","BUENOS AIRES","Femenino","1970","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-30","2003-03-27",1258,"AVELLANEDA Nº 7","Buenos Aires","Nacional","2003","11","SEDAN 3 PUERTAS","53","VOLKSWAGEN","EM","GOL 1.9 SD (0281) 21A","1","Privado","Física","WILDE","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-24","1997-07-14",1261,"MARCOS PAZ","Buenos Aires","Nacional","1997","11","SEDAN 2 PTAS","17","FIAT","36","UNO SX 3P 1.6","1","Privado","Física","MARCOS PAZ","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-30","1997-07-03",2010,"CAPITAL FEDERAL Nº 010","Ciudad Autónoma de Bs.As.","Nacional","1997","11","SEDAN 2 PTAS","17","FIAT","66","VIVACE CL","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1988","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-31","1996-10-14",2002,"CAPITAL FEDERAL Nº 002","Ciudad Autónoma de Bs.As.","Nacional","1996","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1991","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-04","1996-09-26",1269,"LA MATANZA Nº 12","Buenos Aires","Nacional","1996","11","SEDAN 2 PTAS.","17","FIAT","66","VIVACE","1","Privado","Física","VILLA MADERO","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","1993-07-20",1317,"ADROGUE Nº 6","Buenos Aires","Nacional","1993","11","SEDAN 2 PTAS","17","FIAT","52","SPAZIO TRD","1","Privado","Física","MINISTRO RIVADAVIA","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-17","2000-01-21",1317,"ADROGUE Nº 6","Buenos Aires","Protocolo 21","1998","11","PICK UP","024","CHEVROLET","266","S10 2.5TD CABINA SIMPLE DLX 4X4","1","Privado","Física","SAN JOSE","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-30","1998-07-27",1316,"JOSE C. PAZ Nº 3","Buenos Aires","Importado","1998","11","PICK UP","061","ISUZU","045","TFR54H-00/1998","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","No identificado","1954","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-02","2003-03-25",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Nacional","2003","11","SEDAN 3 PUERTAS","53","VOLKSWAGEN","EB","GOL 1.6 (0260) 212","1","Privado","Física","JOSÉ C PAZ","BUENOS AIRES","No identificado","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","1994-08-04",1271,"JOSE C. PAZ Nº 2","Buenos Aires","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","52","SPAZIO TRD","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-05","2006-03-09",1273,"MORENO Nº 4","Buenos Aires","Protocolo 21","2006","11","PICK UP","024","CHEVROLET","389","S10 2.8TDI DLX 4X2 CAB.DOBLE","1","Privado","Física","MORENO","BUENOS AIRES","Masculino","1986","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-16","2005-11-09",1227,"LA MATANZA Nº 10","Buenos Aires","Protocolo 21","2005","11","PICK UP","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-24","1992-01-02",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Nacional","1992","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1971","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-23","1995-05-22",1234,"ADROGUE Nº 4","Buenos Aires","Protocolo 21","1995","11","PICK UP","","VOLKSWAGEN","","VW SAVEIRO CL","1","Privado","Física","CLAYPOLE - ALTE. BROWN","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","1999-08-23",2072,"CAPITAL FEDERAL Nº 072","Ciudad Autónoma de Bs.As.","Protocolo 21","1999","11","PICK UP","047","FORD","395","COURIER","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1957","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-09","1995-09-12",1239,"QUILMES Nº 8","Buenos Aires","Importado","1995","11","PICK-UP CABINA DOBLE 4X2","024","CHEVROLET","188","LUV-TFR16HDL.-4X2.-","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-23","1992-05-26",1239,"QUILMES Nº 8","Buenos Aires","Nacional","1992","11","SEDAN 2 PTAS","17","FIAT","66","SPAZIO T","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"COMUNICACIÓN DE RECUPERO","2023-05-18","1999-03-10",2059,"CAPITAL FEDERAL Nº 059","Ciudad Autónoma de Bs.As.","Importado","1999","11","PICK-UP","093","MITSUBISHI","084","L200 (CABINA DOBLE)","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1954","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-19","2005-08-16",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Protocolo 21","2005","11","PICK UP","024","CHEVROLET","323","S10 2.8 TI (CABINA DOBLE)","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-04","2006-05-29",2080,"CAPITAL FEDERAL Nº 080","Ciudad Autónoma de Bs.As.","Protocolo 21","2006","11","PICK UP","024","CHEVROLET","389","S10 2.8TDI DLX 4X2 CAB. DOBLE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1985","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-15","1999-01-07",2048,"CAPITAL FEDERAL Nº 048","Ciudad Autónoma de Bs.As.","Protocolo 21","1999","11","PICK UP","047","FORD","266","F-100 4X2","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1989","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-16","1998-03-27",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Nacional","1998","11","SEDAN 2 PTAS","17","FIAT","44","UNO S 1.4 (3P)","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","2009-06-03",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Protocolo 21","2009","11","PICK UP","136","VOLKSWAGEN","238","SAVEIRO 1.9SD","1","Privado","Jurídica","LOMA HERMOSA","BUENOS AIRES","No aplica","2007","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-30","1994-01-11",1256,"TRES DE FEBRERO Nº 6","Buenos Aires","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","72","UNO SL 1.4","1","Privado","Física","CASEROS","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-29","2009-10-22",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Protocolo 21","2009","11","PICK UP","047","FORD","706","F-100 4X2 XLT 3.9D CAB.SIMP.","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1972","BOLIVIA",100,"02","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-12","2005-06-21",1229,"AZUL Nº 2","Buenos Aires","Protocolo 21","2005","11","PICK UP","024","CHEVROLET","329","S10 2.8 T.I. (CABINA SIMPLE)","1","Privado","Física","CHILLAR","BUENOS AIRES","Masculino","1995","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-16","1999-12-07",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Protocolo 21","1999","11","PICK UP","136","VOLKSWAGEN","238","SAVEIRO 1.9SD","1","Privado","Física","MORON","BUENOS AIRES","Femenino","1996","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-24","1992-07-10",1296,"MAR DEL PLATA Nº 12","Buenos Aires","Importado","1992","11","PICK-UP","136","VOLKSWAGEN","012","SAVEIRO CL","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-24","1998-02-16",2038,"CAPITAL FEDERAL Nº 038","Ciudad Autónoma de Bs.As.","Nacional","1998","11","SEDAN 2 PTAS","17","FIAT","44","UNO S 1.4 (3P)","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1954","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-30","2000-02-17",1299,"MAR DEL PLATA Nº 13","Buenos Aires","Importado","2000","11","PICK UP","093","MITSUBISHI","084","L200 (CABINA DOBLE)","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-19","1996-02-19",1252,"QUILMES Nº 5 (EX 9)","Buenos Aires","Nacional","1996","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","BERNAL","BUENOS AIRES","Femenino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","2001-03-02",1252,"QUILMES Nº 5 (EX 9)","Buenos Aires","Protocolo 21","2001","11","PICK-UP","158","DODGE","080","DAKOTA TD","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1953","URUGUAY",100,"06","URY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-29","1992-09-23",1253,"LA PLATA Nº 13","Buenos Aires","Nacional","1992","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","TOLOSA","BUENOS AIRES","Femenino","1948","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-29","2005-02-28",1227,"LA MATANZA Nº 10","Buenos Aires","Protocolo 21","2005","11","PICK UP","047","FORD","463","F-100 XL DIESEL","1","Privado","Física","LAFERRERE","BUENOS AIRES","Masculino","1968","BOLIVIA",100,"06","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-10","1994-06-17",1256,"TRES DE FEBRERO Nº 6","Buenos Aires","Nacional","1994","11","SEDAN 2 PUERTAS","17","FIAT","50","147 CL/TR/SPAZ","1","Privado","Física","CASEROS","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-23","2009-11-04",1273,"MORENO Nº 4","Buenos Aires","Protocolo 21","2009","11","PICK UP","047","FORD","705","F-100 4X2 XL PLUS 3.9D CAB.SIMP.","1","Privado","Física","MORENO","BUENOS AIRES","No identificado","1983","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-30","2005-04-25",2041,"CAPITAL FEDERAL Nº 041","Ciudad Autónoma de Bs.As.","Protocolo 21","2005","11","PICK UP","047","FORD","463","F-100 XL DIESEL","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2012","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-23","1999-01-05",1305,"HURLINGHAM Nº 3","Buenos Aires","Protocolo 21","1998","11","PICK UP","024","CHEVROLET","258","CORSA GL 1.7 DIESEL","1","Privado","Física","VILLA TESEI","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","1992-11-04",1306,"PILAR Nº 5","Buenos Aires","Nacional","1992","11","SEDAN 2 PTAS","17","FIAT","62","UNO SCR-3P","1","Privado","Física","DEL VISO-Bº LA LOMA","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-05","2009-06-29",4027,"RIO SEGUNDO Nº 1","Córdoba","Importado","2009","10","TODO TERRENO","127","SUZUKI","759","GRAND VITARA JIII 2.0L","1","Privado","Física","VILLA DEL ROSARIO","CORDOBA","Masculino","1985","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-12","2015-10-13",5017,"ITUZAINGO Nº 2","Corrientes","Importado","2015","10","TODO TERRENO","018","BMW","455","X5  XDRIVE 40D","1","Privado","Física","SAN CARLOS","CORRIENTES","Masculino","1973","ARGENTINA",100,"18","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-24","2019-03-18",6006,"PRESIDENCIA ROQUE SAENZ PEÑA Nº 1","Chaco","Importado","2019","10","TODO TERRENO","102","NISSAN","733","X-TRAIL EXCLUSIVE CVT","1","Privado","Física","NAPENAY","CHACO","Masculino","1979","ARGENTINA",100,"22","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-09","1997-09-11",4059,"CORDOBA Nº 16","Córdoba","Importado","1997","10","TODO TERRENO","130","TOYOTA","122","RAV4","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1951","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-05","1996-06-14",15004,"NEUQUEN Nº 2","Neuquén","Importado","1996","10","TODO TERRENO","024","CHEVROLET","087","BLAZER DLX","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1954","CHILE",100,"58","CHL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","2007-09-26",13011,"MENDOZA Nº 05","Mendoza","Importado","2007","10","TODO TERRENO","127","SUZUKI","759","GRAND VITARA JIII 2.0L","1","Privado","Física","LAS TORTUGAS","MENDOZA","Femenino","1979","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-04","2008-06-23",13033,"MAIPÚ Nº 3","Mendoza","Importado","2008","10","TODO TERRENO","024","CHEVROLET","437","CAPTIVA 2.0 DIESEL LT MANUAL","1","Privado","Física","COQUIMBITO","MENDOZA","Femenino","1989","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","1999-12-13",4069,"RIO CEBALLOS","Córdoba","Importado","1999","10","TODO TERRENO","102","NISSAN","002","PATHFINDER SE V6","1","Privado","Física","SALSIPUEDES","CORDOBA","Masculino","1976","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-31","2008-06-10",4056,"CORDOBA Nº 15","Córdoba","Importado","2008","10","TODO TERRENO","072","KIA","174","SPORTAGE M/T","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1976","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-29","1998-05-13",13015,"MENDOZA Nº 09","Mendoza","Importado","1998","10","TODO TERRENO","127","SUZUKI","005","VITARA JLX (TECHO DE METAL)","1","Privado","Física","LAS HERAS","MENDOZA","No identificado","1969","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","2011-04-26",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Importado","2011","10","TODO TERRENO","G89","CHERY","005","TIGGO 2.0I LUXURY","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Masculino","1953","ARGENTINA",100,"94","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-10","1995-04-04",13031,"MAIPU Nº 1- MENDOZA","Mendoza","Importado","1993","10","TODO TERRENO","130","TOYOTA","041","4 RUNNER","1","Privado","Física","GENERAL GUTIÉRREZ","MENDOZA","No identificado","1979","ARGENTINA",100,"50","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","2009-10-29",16003,"GENERAL ROCA Nº 1","Río Negro","Importado","2009","10","TODO TERRENO","136","VOLKSWAGEN","346","TOUAREG 4.2 V8","1","Privado","Física","GENERAL ROCA-AREA CENTRO","RIO NEGRO","No identificado","1971","ARGENTINA",100,"62","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-29","2011-04-05",1188,"LA PLATA Nº 07","Buenos Aires","Importado","2011","10","TODO TERRENO","058","HYUNDAI","212","TUCSON 2.0 4WD","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-24","1998-09-16",1122,"LOMAS DE ZAMORA Nº 2","Buenos Aires","Importado","1998","10","TODO TERRENO","180","LAND ROVER","051","FREELANDER 2.0D","1","Privado","Física","BANFIELD","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-22","2001-08-23",1066,"NECOCHEA Nº 1","Buenos Aires","Importado","2001","10","TODO TERRENO","055","HONDA","729","CRV I","1","Privado","Física","NECOCHEA","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2023-05-18","2014-10-29",1139,"SAN ISIDRO Nº 03","Buenos Aires","Importado","2014","10","TODO TERRENO","024","CHEVROLET","631","CHEVROLET TRACKER AWD LTZ+","1","Privado","Física","VILLA ADELINA","BUENOS AIRES","Masculino","1957","ARGENTINA",100,"06","ARG"
